open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1506729600,1506815999,0.00007000,0.00055555,0.00007000,0.00014119,1236063.00000000
1506816000,1506902399,0.00014119,0.00014856,0.00013500,0.00013665,928427.00000000
1506902400,1506988799,0.00013634,0.00014182,0.00012752,0.00013050,2108224.00000000
1506988800,1507075199,0.00013026,0.00013426,0.00012091,0.00013084,2660555.00000000
1507075200,1507161599,0.00013086,0.00013459,0.00012420,0.00013040,2549479.00000000
1507161600,1507247999,0.00013040,0.00013287,0.00012101,0.00012603,2333828.00000000
1507248000,1507334399,0.00012603,0.00012898,0.00011000,0.00011611,2499146.00000000
1507334400,1507420799,0.00011611,0.00012397,0.00011270,0.00012162,2385231.00000000
1507420800,1507507199,0.00012162,0.00012204,0.00010676,0.00010901,2315800.00000000
1507507200,1507593599,0.00010804,0.00011470,0.00009546,0.00009952,2299966.00000000
1507593600,1507679999,0.00009952,0.00010555,0.00009301,0.00010161,2305993.00000000
1507680000,1507766399,0.00010141,0.00010329,0.00009657,0.00010038,2583247.00000000
1507766400,1507852799,0.00010036,0.00010115,0.00007408,0.00007753,1922348.00000000
1507852800,1507939199,0.00007753,0.00008298,0.00007061,0.00008097,2092298.00000000
1507939200,1508025599,0.00008002,0.00008779,0.00007780,0.00007971,1557405.00000000
1508025600,1508111999,0.00007969,0.00008052,0.00007504,0.00007802,1547533.00000000
1508112000,1508198399,0.00007840,0.00011473,0.00007619,0.00007952,3327873.00000000
1508198400,1508284799,0.00007976,0.00009267,0.00007836,0.00008425,5902562.00000000
1508284800,1508371199,0.00008460,0.00009249,0.00008202,0.00008239,4909482.00000000
1508371200,1508457599,0.00008254,0.00008417,0.00007352,0.00007747,4274700.00000000
1508457600,1508543999,0.00007676,0.00007748,0.00006393,0.00006802,4872006.00000000
1508544000,1508630399,0.00006803,0.00007028,0.00005974,0.00006898,3523590.00000000
1508630400,1508716799,0.00006899,0.00007620,0.00006668,0.00007310,3827754.00000000
1508716800,1508803199,0.00007240,0.00007611,0.00006781,0.00007611,3762337.00000000
1508803200,1508889599,0.00007499,0.00009639,0.00007154,0.00008694,5622491.00000000
1508889600,1508975999,0.00008693,0.00008700,0.00008080,0.00008247,6167374.00000000
1508976000,1509062399,0.00008246,0.00008533,0.00007359,0.00007517,4473901.00000000
1509062400,1509148799,0.00007516,0.00007850,0.00007111,0.00007359,3495612.00000000
1509148800,1509235199,0.00007379,0.00007491,0.00007257,0.00007369,4691895.00000000
1509235200,1509321599,0.00007369,0.00007629,0.00007000,0.00007202,4694474.00000000
1509321600,1509407999,0.00007242,0.00007450,0.00006303,0.00006656,4904006.00000000
1509408000,1509494399,0.00006656,0.00006656,0.00006028,0.00006078,3955334.00000000
1509494400,1509580799,0.00006078,0.00006231,0.00000010,0.00005315,5055701.00000000
1509580800,1509667199,0.00005315,0.00005601,0.00001000,0.00005205,4696077.00000000
1509667200,1509753599,0.00005162,0.00005550,0.00004928,0.00005548,5008365.00000000
1509753600,1509839999,0.00005544,0.00005625,0.00005000,0.00005012,4087756.00000000
1509840000,1509926399,0.00005010,0.00005149,0.00004523,0.00004715,4447197.00000000
1509926400,1510012799,0.00004726,0.00005579,0.00004709,0.00005354,4588893.00000000
1510012800,1510099199,0.00005356,0.00005559,0.00005124,0.00005432,4692048.00000000
